	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d
1616	1616.00000	5.38333	96.19832	-10.61488	35.90155	-179.83356	2.72070	6.94861	10.82679	-43.81819	10.98223			47.26700	74.72480	64.60437	0.18978	-31.77320	0.00000	0.00000	0.00000	-15.00982	6.49439	919.04333				0.25161	0.31513	0.00631	0.00000	0.00000	0.00000	-0.00218	0.00124	1.01875						1.70094	-31.77320	103.45665	38.34409
1617	1617.00000	5.38667	97.88344	-12.75068	52.94361	-159.65292	3.08456	6.77199	10.96035	-43.82423	11.00412			46.46902	75.00967	64.37379	-14.16912	-32.42498	0.00000	0.00000	0.00000	-15.10257	6.89707	919.04828				0.25174	0.31492	0.00631	0.00000	0.00000	0.00000	-0.00230	0.00131	1.07659						1.70138	-32.42498	105.51437	46.87512
1618	1618.00000	5.39000	100.01300	-15.34755	70.95234	-143.95319	3.46917	6.59905	11.10689	-43.80864	11.02839			45.66092	75.27141	64.08880	-28.58427	-35.05053	0.00000	0.00000	0.00000	-15.19207	7.38134	919.35999				0.25187	0.31466	0.00631	0.00000	0.00000	0.00000	-0.00249	0.00142	1.16638						1.70182	-35.05053	114.67921	50.98285
1619	1619.00000	5.39333	102.79225	-17.67054	87.25887	-134.67168	3.87815	6.42938	11.26339	-43.77199	11.04753			44.83723	75.50086	63.74612	-42.02762	-39.17950	0.00000	0.00000	0.00000	-15.35204	7.66066	919.74524				0.25206	0.31433	0.00631	0.00000	0.00000	0.00000	-0.00244	0.00139	1.14176						1.70225	-39.17950	129.27289	51.20837
1620	1620.00000	5.39667	106.30692	-19.13882	99.54454	-132.27121	4.30930	6.26176	11.42460	-43.72191	11.05344			43.99295	75.69228	63.35115	-53.74193	-44.10516	0.00000	0.00000	0.00000	-15.47670	7.65166	919.80469				0.25228	0.31405	0.00631	0.00000	0.00000	0.00000	-0.00221	0.00126	1.03519						1.70268	-44.10516	146.83752	47.93076
1621	1621.00000	5.40000	110.52567	-19.50895	106.67551	-135.79497	4.75616	6.09474	11.58469	-43.67015	11.03997			43.12461	75.84424	62.91622	-63.39207	-49.02152	0.00000	0.00000	0.00000	-15.54893	7.63746	919.71179				0.25256	0.31375	0.00631	0.00000	0.00000	0.00000	-0.00213	0.00122	0.99889						1.70311	-49.02152	164.59846	41.86826
1622	1622.00000	5.40333	115.32402	-18.93018	109.12238	-143.55096	5.21182	5.92728	11.73899	-43.62814	11.00464			42.23161	75.95989	62.45654	-71.12885	-53.16833	0.00000	0.00000	0.00000	-15.65650	7.77385	919.67346				0.25289	0.31339	0.00631	0.00000	0.00000	0.00000	-0.00227	0.00129	1.06112						1.70353	-53.16833	179.94109	34.38486
1623	1623.00000	5.40667	120.52493	-17.85052	108.82977	-153.70822	5.67235	5.75939	11.88492	-43.60276	10.94891			41.31717	76.04665	61.98487	-77.50596	-55.95669	0.00000	0.00000	0.00000	-15.79168	7.90572	919.65674				0.25313	0.31305	0.00631	0.00000	0.00000	0.00000	-0.00238	0.00136	1.11344						1.70395	-55.95669	190.82285	27.40167
1624	1624.00000	5.41000	125.94879	-16.80941	108.39413	-164.38077	6.13855	5.59254	12.02206	-43.59370	10.87738			40.38834	76.11561	61.50714	-83.25494	-57.05425	0.00000	0.00000	0.00000	-15.90003	7.94784	919.63995				0.25332	0.31276	0.00631	0.00000	0.00000	0.00000	-0.00236	0.00135	1.10615						1.70436	-57.05425	196.06064	22.97531
1625	1625.00000	5.41333	131.46048	-16.19644	109.93646	-173.47588	6.61530	5.42953	12.15131	-43.59386	10.79675			39.45472	76.18058	61.02116	-88.99143	-56.41998	0.00000	0.00000	0.00000	-15.99649	8.04893	919.56348				0.25354	0.31245	0.00631	0.00000	0.00000	0.00000	-0.00231	0.00132	1.07973						1.70474	-56.41998	195.46198	22.77737
1626	1626.00000	5.41667	136.99689	-16.07055	114.24470	-178.82867	7.10974	5.27395	12.27367	-43.59240	10.71508			38.52586	76.25629	60.51911	-94.96179	-54.28867	0.00000	0.00000	0.00000	-16.08901	8.25682	919.33575				0.25378	0.31220	0.00631	0.00000	0.00000	0.00000	-0.00224	0.00128	1.04597						1.70508	-54.28867	189.79520	27.69254
1627	1627.00000	5.42000	142.55960	-16.11100	120.47320	-178.61725	7.62827	5.12910	12.38910	-43.57953	10.64154			37.60820	76.35591	59.99216	-100.92914	-51.11459	0.00000	0.00000	0.00000	-16.10610	8.46437	919.03070				0.25398	0.31203	0.00632	0.00000	0.00000	0.00000	-0.00214	0.00122	0.99979						1.70538	-51.11459	180.61995	37.61511
1628	1628.00000	5.42333	148.16995	-15.72051	126.55627	-171.85446	8.17395	4.99686	12.49615	-43.55099	10.58561			36.70266	76.48841	59.43570	-106.24243	-47.48768	0.00000	0.00000	0.00000	-15.98196	8.62768	918.81396				0.25420	0.31184	0.00632	0.00000	0.00000	0.00000	-0.00203	0.00116	0.94906						1.70563	-47.48768	170.01622	51.42130
1629	1629.00000	5.42667	153.80161	-14.24226	130.11845	-158.98555	8.74510	4.87679	12.59235	-43.51029	10.55520			35.80416	76.65610	58.85251	-110.05713	-44.03723	0.00000	0.00000	0.00000	-15.77971	8.76412	918.71393				0.25442	0.31161	0.00632	0.00000	0.00000	0.00000	-0.00192	0.00110	0.89896						1.70582	-44.03723	160.25912	67.10205
1630	1630.00000	5.43000	159.31839	-11.20921	129.45177	-142.21205	9.33534	4.76591	12.67531	-43.46803	10.55438			34.90320	76.85307	58.25304	-111.61720	-41.33764	0.00000	0.00000	0.00000	-15.60102	8.89953	918.82428				0.25464	0.31134	0.00632	0.00000	0.00000	0.00000	-0.00182	0.00104	0.84996						1.70596	-41.33764	153.48645	82.08517
1631	1631.00000	5.43333	164.44547	-6.53410	124.24371	-124.93584	9.93458	4.65907	12.74392	-43.43873	10.58193			33.98865	77.06531	57.65245	-110.48709	-39.82901	0.00000	0.00000	0.00000	-15.59791	8.97019	918.97821				0.25481	0.31106	0.00632	0.00000	0.00000	0.00000	-0.00174	0.00099	0.81268						1.70606	-39.82901	151.39865	93.73288
1632	1632.00000	5.43667	168.78795	-0.57180	115.58371	-110.55776	10.53115	4.55014	12.79896	-43.43629	10.63149			33.04980	77.27210	57.06514	-106.65283	-39.76140	0.00000	0.00000	0.00000	-15.81348	9.03374	918.77966				0.25489	0.31082	0.00632	0.00000	0.00000	0.00000	-0.00165	0.00094	0.77136						1.70611	-39.76140	155.01917	99.90640
1633	1633.00000	5.44000	171.89072	5.96693	105.13101	-101.39545	11.11496	4.43334	12.84305	-43.46984	10.69309			32.07812	77.44868	56.50060	-100.47508	-41.16794	0.00000	0.00000	0.00000	-16.01003	9.19735	918.27917				0.25489	0.31054	0.00632	0.00000	0.00000	0.00000	-0.00148	0.00085	0.69362						1.70613	-41.16794	164.53777	99.44113
1634	1634.00000	5.44333	173.32068	12.21984	94.22051	-98.11278	11.68030	4.30455	12.87996	-43.54103	10.75525			31.06912	77.56962	55.96287	-92.53998	-43.87033	0.00000	0.00000	0.00000	-15.94127	9.31735	917.86957				0.25487	0.31024	0.00632	0.00000	0.00000	0.00000	-0.00138	0.00079	0.64386						1.70613	-43.87033	179.26274	92.39438
1635	1635.00000	5.44667	172.75330	17.42462	83.55994	-99.70731	12.22639	4.16207	12.91366	-43.64363	10.80656			30.02366	77.61296	55.45243	-83.48209	-47.51860	0.00000	0.00000	0.00000	-15.75066	9.32541	917.82666				0.25491	0.31004	0.00632	0.00000	0.00000	0.00000	-0.00141	0.00081	0.66191						1.70610	-47.51860	197.71011	79.95853
1636	1636.00000	5.45000	170.04710	21.13010	73.27736	-104.03062	12.75551	4.00664	12.94749	-43.76555	10.83644			28.94778	77.56437	54.96802	-73.84461	-51.66146	0.00000	0.00000	0.00000	-15.65373	9.30714	917.99396				0.25503	0.30983	0.00632	0.00000	0.00000	0.00000	-0.00147	0.00084	0.68845						1.70605	-51.66146	217.84143	63.99884
1637	1637.00000	5.45333	165.29187	23.29334	63.04943	-108.77881	13.26989	3.84092	12.98373	-43.89293	10.83574			27.85124	77.41969	54.50866	-64.00518	-55.83433	0.00000	0.00000	0.00000	-15.69627	9.32680	917.94922				0.25523	0.30954	0.00632	0.00000	0.00000	0.00000	-0.00145	0.00083	0.67986						1.70599	-55.83433	237.42297	46.31555
1638	1638.00000	5.45667	158.81573	24.22814	52.46950	-112.70724	13.76918	3.66843	13.02344	-44.01474	10.79721			26.74512	77.18489	54.07517	-54.15981	-59.64365	0.00000	0.00000	0.00000	-15.74320	9.40380	917.45581				0.25538	0.30932	0.00632	0.00000	0.00000	0.00000	-0.00135	0.00077	0.63125						1.70590	-59.64365	254.43057	27.90247
1639	1639.00000	5.46000	151.14572	24.42627	41.54190	-116.33746	14.24969	3.49241	13.06649	-44.12628	10.71616			25.63921	76.87355	53.66958	-44.33447	-62.82502	0.00000	0.00000	0.00000	-15.64352	9.61093	916.78046				0.25548	0.30914	0.00632	0.00000	0.00000	0.00000	-0.00115	0.00066	0.54017						1.70579	-62.82502	267.39551	8.55984
1640	1640.00000	5.46333	142.93205	24.32174	30.78809	-121.46291	14.70534	3.31477	13.11172	-44.23002	10.59102			24.54001	76.50261	53.29280	-34.39438	-65.26049	0.00000	0.00000	0.00000	-15.46347	9.91039	916.27917				0.25560	0.30887	0.00632	0.00000	0.00000	0.00000	-0.00106	0.00060	0.49469						1.70566	-65.26049	275.59662	-12.87943
1641	1641.00000	5.46667	134.86040	24.09255	20.73724	-129.64474	15.12966	3.13561	13.15736	-44.33341	10.42326			23.45060	76.08807	52.94304	-24.05094	-66.95528	0.00000	0.00000	0.00000	-15.37880	10.16469	916.19415				0.25576	0.30860	0.00632	0.00000	0.00000	0.00000	-0.00118	0.00067	0.55187						1.70553	-66.95528	279.05441	-37.71927
1642	1642.00000	5.47000	127.57524	23.58171	11.25116	-140.55836	15.51799	2.95366	13.20171	-44.44450	10.21620			22.37292	75.64181	52.61729	-12.89658	-67.98873	0.00000	0.00000	0.00000	-15.44865	10.31060	916.30298				0.25594	0.30834	0.00632	0.00000	0.00000	0.00000	-0.00129	0.00074	0.60360						1.70539	-67.98873	278.35382	-66.28931
1643	1643.00000	5.47333	121.62170	22.37152	1.27800	-151.35112	15.87068	2.76738	13.24396	-44.56726	9.97394			21.31134	75.17046	52.31529	-0.50727	-68.46184	0.00000	0.00000	0.00000	-15.61747	10.37501	916.15240				0.25607	0.30805	0.00632	0.00000	0.00000	0.00000	-0.00106	0.00061	0.49590						1.70525	-68.46184	274.37582	-97.05988
1644	1644.00000	5.47667	117.39853	19.98488	-10.78148	-157.69528	16.19604	2.57638	13.28470	-44.69862	9.70107			20.27521	74.67637	52.04321	13.37702	-68.46039	0.00000	0.00000	0.00000	-15.75352	10.38073	915.65997				0.25612	0.30780	0.00633	0.00000	0.00000	0.00000	-0.00069	0.00039	0.32338						1.70511	-68.46039	268.03571	-126.43976
1645	1645.00000	5.48000	115.11758	16.13589	-26.20309	-155.75812	16.51067	2.38233	13.32576	-44.82851	9.40201			19.27862	74.15948	51.81454	28.63493	-68.04145	0.00000	0.00000	0.00000	-15.76056	10.31132	915.25079				0.25621	0.30759	0.00633	0.00000	0.00000	0.00000	-0.00055	0.00031	0.25588						1.70495	-68.04145	260.10196	-149.44330
1646	1646.00000	5.48333	114.77715	10.93297	-44.98288	-143.78569	16.83547	2.18898	13.36949	-44.94297	9.08027			18.33675	73.61980	51.64648	44.59205	-67.23980	0.00000	0.00000	0.00000	-15.62570	10.25832	915.11523				0.25639	0.30737	0.00633	0.00000	0.00000	0.00000	-0.00072	0.00041	0.33839						1.70477	-67.23980	251.12608	-161.05310
1647	1647.00000	5.48667	116.16287	4.95678	-65.47079	-122.78517	17.18950	2.00119	13.41772	-45.02911	8.73837			17.46044	73.05927	51.55266	59.97787	-66.08353	0.00000	0.00000	0.00000	-15.44916	10.40449	915.07880				0.25659	0.30716	0.00633	0.00000	0.00000	0.00000	-0.00101	0.00058	0.47325						1.70455	-66.08353	241.47070	-157.79706
1648	1648.00000	5.49000	118.88466	-0.81616	-84.84463	-96.39274	17.58478	1.82341	13.47082	-45.07978	8.37901			16.65164	72.48275	51.53635	73.05548	-64.60892	0.00000	0.00000	0.00000	-15.35327	10.70804	914.96295				0.25675	0.30694	0.00633	0.00000	0.00000	0.00000	-0.00112	0.00064	0.52460						1.70430	-64.60892	231.39664	-138.93573
1649	1649.00000	5.49333	122.44452	-5.21725	-99.96761	-69.92253	18.02382	1.65816	13.52732	-45.09633	8.00632			15.90211	71.89771	51.58720	81.90598	-62.86948	0.00000	0.00000	0.00000	-15.39166	10.88275	914.65411				0.25687	0.30670	0.00633	0.00000	0.00000	0.00000	-0.00093	0.00053	0.43552						1.70399	-62.86948	221.16293	-106.78949
1650	1650.00000	5.49667	126.32230	-7.14906	-108.03860	-48.57777	18.49975	1.50519	13.58412	-45.08870	7.62636			15.19515	71.31315	51.68183	84.80208	-60.93857	0.00000	0.00000	0.00000	-15.53671	10.94148	914.14935				0.25697	0.30647	0.00633	0.00000	0.00000	0.00000	-0.00066	0.00037	0.30680						1.70364	-60.93857	211.10098	-66.10065
1651	1651.00000	5.50000	130.06310	-5.82737	-106.95018	-35.52148	18.99800	1.36148	13.63735	-45.07306	7.24707			14.50827	70.73849	51.78646	80.58784	-58.90521	0.00000	0.00000	0.00000	-15.68547	11.19442	913.61279				0.25707	0.30625	0.00633	0.00000	0.00000	0.00000	-0.00068	0.00039	0.31637						1.70325	-58.90521	201.63409	-22.71674
1652	1652.00000	5.50333	133.34827	-0.93822	-95.63580	-30.91340	19.49978	1.22211	13.68354	-45.06825	6.87806			13.81553	70.18224	51.86058	68.98428	-56.86068	0.00000	0.00000	0.00000	-15.72766	11.51114	913.14508				0.25717	0.30602	0.00633	0.00000	0.00000	0.00000	-0.00101	0.00058	0.47242						1.70282	-56.86068	193.22716	17.93674
1653	1653.00000	5.50667	136.03288	7.32027	-74.43546	-32.39195	19.98623	1.08169	13.72043	-45.09199	6.53007			13.08984	69.65135	51.86192	50.75881	-54.87613	0.00000	0.00000	0.00000	-15.63674	11.54960	912.72949				0.25723	0.30584	0.00633	0.00000	0.00000	0.00000	-0.00131	0.00075	0.61111						1.70236	-54.87613	186.27396	52.15616
1654	1654.00000	5.51000	138.14185	18.30454	-45.28663	-36.63995	20.44202	0.93578	13.74728	-45.15809	6.21411			12.30513	69.15095	51.75242	27.71719	-52.97786	0.00000	0.00000	0.00000	-15.55075	11.42378	912.40057				0.25728	0.30563	0.00633	0.00000	0.00000	0.00000	-0.00120	0.00068	0.56044						1.70188	-52.97786	180.95660	78.69479
1655	1655.00000	5.51333	139.83025	31.06819	-11.61723	-41.10308	20.85783	0.78196	13.76453	-45.27495	5.94067			11.43880	68.68427	51.50420	2.50574	-51.13105	0.00000	0.00000	0.00000	-15.59076	11.36970	912.15833				0.25740	0.30535	0.00633	0.00000	0.00000	0.00000	-0.00066	0.00038	0.31072						1.70138	-51.13105	177.12979	98.71997
1656	1656.00000	5.51667	141.32643	44.53617	22.11119	-44.86709	21.23072	0.62014	13.77322	-45.44529	5.71825			10.47502	68.25262	51.10490	-21.75393	-49.24057	0.00000	0.00000	0.00000	-15.66595	11.37716	911.83258				0.25754	0.30515	0.00633	0.00000	0.00000	0.00000	-0.00026	0.00015	0.12004						1.70088	-49.24057	174.27954	115.00064
1657	1657.00000	5.52000	142.87909	57.67062	51.17620	-48.26583	21.56271	0.45231	13.77434	-45.66676	5.55103			9.40821	67.85538	50.56114	-41.93978	-47.17093	0.00000	0.00000	0.00000	-15.54296	11.46215	911.40155				0.25766	0.30504	0.00633	0.00000	0.00000	0.00000	-0.00048	0.00027	0.22331						1.70039	-47.17093	171.58298	130.60196
1658	1658.00000	5.52333	144.71739	69.59840	71.50205	-51.60913	21.85887	0.28185	13.76845	-45.93305	5.43691			8.24475	67.48977	49.89847	-55.43118	-44.78064	0.00000	0.00000	0.00000	-15.21527	11.60655	910.97595				0.25780	0.30487	0.00633	0.00000	0.00000	0.00000	-0.00091	0.00052	0.42728						1.69989	-44.78064	168.06252	147.53873
1659	1659.00000	5.52667	147.01599	79.68481	80.40485	-54.02046	22.12600	0.11275	13.75555	-46.23535	5.36710			7.00178	67.15058	49.15744	-60.54506	-41.96101	0.00000	0.00000	0.00000	-14.94994	11.57391	910.76318				0.25794	0.30463	0.00633	0.00000	0.00000	0.00000	-0.00098	0.00056	0.46027						1.69939	-41.96101	162.79697	165.83932
1660	1660.00000	5.53000	149.84967	87.55053	77.00800	-53.36099	22.37267	-0.05138	13.73527	-46.56385	5.32712			5.70323	66.82961	48.38678	-56.82620	-38.66862	0.00000	0.00000	0.00000	-14.75227	11.34083	910.74963				0.25805	0.30437	0.00633	0.00000	0.00000	0.00000	-0.00088	0.00050	0.41266						1.69888	-38.66862	155.13693	183.34204
1661	1661.00000	5.53333	153.13130	93.04039	62.31690	-47.34132	22.60946	-0.20815	13.70718	-46.90926	5.29880			4.37491	66.51514	47.63531	-45.13945	-34.94359	0.00000	0.00000	0.00000	-14.53518	11.39114	910.62158				0.25815	0.30411	0.00633	0.00000	0.00000	0.00000	-0.00096	0.00055	0.45088						1.69836	-34.94359	144.87378	196.32565
1662	1662.00000	5.53667	156.55170	96.16228	38.94609	-34.84281	22.84850	-0.35716	13.67116	-47.26381	5.26323			3.04031	66.19247	46.94421	-27.54645	-30.91135	0.00000	0.00000	0.00000	-14.39318	11.70663	910.18933				0.25827	0.30394	0.00633	0.00000	0.00000	0.00000	-0.00107	0.00061	0.50012						1.69784	-30.91135	132.32764	200.78310
1663	1663.00000	5.54000	159.55917	97.02039	10.60541	-16.71896	23.10149	-0.50042	13.62762	-47.62175	5.20451			1.71817	65.84544	46.34131	-6.98682	-26.76941	0.00000	0.00000	0.00000	-14.34828	11.99818	909.83051				0.25841	0.30384	0.00634	0.00000	0.00000	0.00000	-0.00106	0.00060	0.49536						1.69729	-26.76941	118.33923	193.89273
1664	1664.00000	5.54333	161.41864	95.76730	-18.42863	4.04252	23.37704	-0.64215	13.57741	-47.97888	5.11347			0.42163	65.45880	45.83784	13.18859	-22.76199	0.00000	0.00000	0.00000	-14.35806	12.14590	909.66827				0.25849	0.30373	0.00634	0.00000	0.00000	0.00000	-0.00099	0.00057	0.46384						1.69674	-22.76199	104.16510	175.17416
1665	1665.00000	5.54667	161.36639	92.59155	-43.83054	23.17811	23.67846	-0.78784	13.52167	-48.33164	4.98923			-0.84179	65.02085	45.42720	29.76228	-19.14571	0.00000	0.00000	0.00000	-14.36571	12.30009	909.60614				0.25852	0.30356	0.00634	0.00000	0.00000	0.00000	-0.00090	0.00051	0.42050						1.69620	-19.14571	91.28719	146.97086
1666	1666.00000	5.55000	158.83797	87.74397	-61.83113	37.06594	24.00283	-0.94292	13.46138	-48.67604	4.83780			-2.07022	64.52579	45.08606	40.18667	-16.14993	0.00000	0.00000	0.00000	-14.28149	12.53853	909.46381				0.25859	0.30334	0.00634	0.00000	0.00000	0.00000	-0.00075	0.00043	0.35297						1.69567	-16.14993	81.15953	114.15219
1667	1667.00000	5.55333	153.71057	81.58965	-69.87916	44.63557	24.34149	-1.11111	13.39720	-49.00720	4.66913			-3.26765	63.97496	44.77776	43.02104	-13.93756	0.00000	0.00000	0.00000	-14.03195	12.63388	909.18085				0.25871	0.30312	0.00634	0.00000	0.00000	0.00000	-0.00070	0.00040	0.32854						1.69515	-13.93756	74.92838	83.14673
1668	1668.00000	5.55667	146.48244	74.66070	-67.18471	47.92467	24.68265	-1.29337	13.32929	-49.31974	4.49383			-4.44386	63.37645	44.45849	38.18189	-12.57320	0.00000	0.00000	0.00000	-13.73831	12.49747	908.76862				0.25884	0.30294	0.00634	0.00000	0.00000	0.00000	-0.00082	0.00047	0.38286						1.69466	-12.57320	73.17697	60.54495
1669	1669.00000	5.56000	138.31927	67.68252	-54.92790	50.85339	25.01517	-1.48758	13.25742	-49.60891	4.32056			-5.61311	62.74337	44.08501	26.94849	-12.00656	0.00000	0.00000	0.00000	-13.48730	12.28868	908.39911				0.25899	0.30275	0.00634	0.00000	0.00000	0.00000	-0.00099	0.00056	0.46264						1.69419	-12.00656	75.75694	51.56262
1670	1670.00000	5.56333	130.93370	61.55124	-36.04049	57.09587	25.33241	-1.68916	13.18122	-49.87186	4.15460			-6.79130	62.09141	43.62286	11.71026	-12.07716	0.00000	0.00000	0.00000	-13.27251	12.18796	908.12366				0.25911	0.30257	0.00634	0.00000	0.00000	0.00000	-0.00105	0.00060	0.49272						1.69372	-12.07716	81.76028	58.67468
1671	1671.00000	5.56667	126.30991	57.25130	-14.54147	68.33704	25.63470	-1.89216	13.10034	-50.10907	3.99813			-7.99266	61.43618	43.05306	-4.50273	-12.54148	0.00000	0.00000	0.00000	-13.10509	12.19860	908.02606				0.25918	0.30243	0.00634	0.00000	0.00000	0.00000	-0.00102	0.00058	0.47640						1.69325	-12.54148	89.65424	80.74170
1672	1672.00000	5.57000	126.32874	55.71576	5.47322	83.47220	25.92938	-2.09057	13.01474	-50.32546	3.85199			-9.22715	60.79049	42.37548	-18.61545	-13.11702	0.00000	0.00000	0.00000	-12.99724	12.22042	908.22925				0.25928	0.30227	0.00634	0.00000	0.00000	0.00000	-0.00098	0.00056	0.45952						1.69278	-13.11702	97.55418	112.91821
1673	1673.00000	5.57333	132.37422	57.64864	20.84546	98.84895	26.22864	-2.27911	12.92496	-50.53118	3.71778			-10.49933	60.16277	41.60801	-28.10759	-13.53242	0.00000	0.00000	0.00000	-12.96249	12.23310	908.45844				0.25944	0.30208	0.00634	0.00000	0.00000	0.00000	-0.00098	0.00056	0.45854						1.69230	-13.53242	103.56967	147.50357
