	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d
4800																			-35.63717	-210.81549	221.13493	75.33788	-61.47216	244.43028	0.37110	1.74334	-0.08307	0.40803	0.23905	0.00673	-0.00184	-0.37065	-4.88722	-0.00275	0.00157	1.28654									
4801																			-36.79710	-213.60414	229.52930	79.46426	-68.51305	240.49844	0.37372	1.73635	-0.08254	0.40620	0.23903	0.00673	-0.00158	-0.31858	-4.20059	0.00010	-0.00006	-0.04812									
4802																			-37.73624	-216.01672	238.40970	84.34234	-76.36993	236.20517	0.37583	1.72927	-0.08200	0.40478	0.23903	0.00673	-0.00136	-0.27306	-3.60048	0.00343	-0.00196	-1.60441									
4803																			-38.82057	-219.89772	252.31703	87.71352	-81.33070	233.51146	0.37858	1.71967	-0.08128	0.40455	0.23944	0.00673	-0.00095	-0.19240	-2.53696	0.00536	-0.00306	-2.50599									
4804																			-39.46655	-224.00519	265.83112	90.92059	-85.78756	230.65726	0.38095	1.71150	-0.08066	0.40497	0.24057	0.00673	-0.00051	-0.10213	-1.34661	0.00685	-0.00391	-3.20510									
4805																			-39.43315	-227.42690	275.96249	94.64087	-91.14859	226.86569	0.38269	1.70582	-0.08023	0.40569	0.24218	0.00673	-0.00013	-0.02599	-0.34274	0.00868	-0.00496	-4.06299									
4806																			-38.85363	-232.89510	289.72714	97.40719	-95.15743	223.63129	0.38493	1.69910	-0.07972	0.40622	0.24366	0.00672	0.00033	0.06604	0.87079	0.01022	-0.00584	-4.78414									
4807																			-38.07180	-238.90041	303.26102	99.92381	-98.74752	219.42267	0.38676	1.69367	-0.07931	0.40535	0.24559	0.00672	0.00069	0.13863	1.82789	0.01132	-0.00646	-5.29552									
4808																			-37.35533	-244.54749	314.23456	102.94616	-103.08498	212.57365	0.38733	1.69095	-0.07910	0.40268	0.24843	0.00671	0.00085	0.17092	2.25366	0.01226	-0.00700	-5.73521									
4809																			-36.21344	-253.00357	327.79309	105.23470	-106.10810	205.93802	0.38688	1.69008	-0.07904	0.39981	0.25075	0.00670	0.00079	0.15960	2.10445	0.01314	-0.00751	-6.14974									
4810																			-34.69929	-263.14679	342.62259	106.50136	-109.01101	199.63065	0.38641	1.68974	-0.07901	0.39667	0.25208	0.00669	0.00062	0.12528	1.65189	0.01306	-0.00746	-6.11120									
4811																			-32.98413	-272.97177	355.98920	106.83493	-115.12468	192.45245	0.38650	1.68910	-0.07896	0.39147	0.25288	0.00668	0.00052	0.10382	1.36886	0.01011	-0.00577	-4.73070									
4812																			-30.85735	-283.36661	370.00192	106.30813	-124.28341	185.99420	0.38696	1.68890	-0.07895	0.38447	0.25337	0.00667	0.00049	0.09794	1.29133	0.00471	-0.00269	-2.20565									
4813																			-28.66018	-293.42487	384.69461	105.34093	-135.79660	180.09628	0.38741	1.68971	-0.07901	0.37748	0.25271	0.00665	0.00043	0.08650	1.14053	-0.00186	0.00106	0.86926									
4814																			-26.55285	-302.66037	400.44220	104.64587	-149.06126	173.18077	0.38798	1.69097	-0.07910	0.37369	0.24941	0.00665	0.00023	0.04658	0.61421	-0.00884	0.00505	4.13469									
4815																			-24.02458	-311.21402	417.79523	104.76682	-160.76207	165.79758	0.38867	1.69281	-0.07924	0.37567	0.24362	0.00666	-0.00016	-0.03160	-0.41670	-0.01477	0.00843	6.91103									
4816																			-20.84241	-318.36871	434.42407	105.78940	-168.98833	158.33174	0.38923	1.69556	-0.07945	0.38258	0.23664	0.00668	-0.00060	-0.12076	-1.59232	-0.01846	0.01054	8.63767									
4817																			-16.80888	-325.14462	450.84790	107.70222	-172.47447	150.78072	0.38937	1.69953	-0.07975	0.39129	0.23071	0.00671	-0.00085	-0.17206	-2.26876	-0.01812	0.01035	8.48030									
4818																			-12.27776	-333.06332	469.03613	110.23624	-170.17783	143.87840	0.38865	1.70495	-0.08016	0.39734	0.22911	0.00672	-0.00078	-0.15684	-2.06798	-0.01269	0.00725	5.93683									
4819																			-9.30211	-340.65222	484.63403	112.80367	-163.37808	137.58475	0.38681	1.71062	-0.08059	0.39908	0.23325	0.00672	-0.00046	-0.09295	-1.22561	-0.00432	0.00247	2.02077									
4820																			-8.51199	-349.68802	499.55267	114.55031	-153.06679	132.27293	0.38368	1.71693	-0.08107	0.39790	0.24304	0.00671	-0.00021	-0.04317	-0.56927	0.00402	-0.00229	-1.87867									
4821																			-8.77248	-364.46259	520.58850	114.13883	-142.74553	130.48973	0.37900	1.72517	-0.08169	0.39580	0.25460	0.00669	-0.00023	-0.04576	-0.60334	0.00793	-0.00453	-3.71187									
4822																			-9.07943	-381.82919	543.14343	111.55230	-132.23825	130.91121	0.37428	1.73256	-0.08225	0.39557	0.26569	0.00667	-0.00058	-0.11711	-1.54421	0.00792	-0.00452	-3.70571									
4823																			-8.61525	-397.10522	561.43768	107.24784	-120.22040	131.80980	0.37065	1.73711	-0.08260	0.39685	0.27700	0.00666	-0.00116	-0.23313	-3.07393	0.00589	-0.00336	-2.75458									
4824																			-5.65352	-418.12360	586.89368	102.95861	-111.11617	132.08804	0.36650	1.74217	-0.08298	0.39794	0.28472	0.00666	-0.00216	-0.43438	-5.72752	0.00327	-0.00187	-1.52908									
4825																			-0.29362	-440.26016	615.02557	98.77438	-105.16200	131.32053	0.36300	1.74733	-0.08337	0.39770	0.28863	0.00665	-0.00333	-0.67117	-8.84977	0.00141	-0.00081	-0.66199									
4826																			6.07559	-456.89600	637.92914	92.66418	-98.50387	128.88776	0.36109	1.75141	-0.08368	0.39625	0.29040	0.00665	-0.00438	-0.88200	-11.62963	0.00098	-0.00056	-0.45776									
4827																			19.04246	-474.74832	670.09406	87.86879	-94.31667	126.25346	0.36035	1.75701	-0.08410	0.39372	0.28885	0.00664	-0.00585	-1.17940	-15.55103	0.00268	-0.00153	-1.25520									
4828																			38.26693	-493.00986	712.42096	84.32578	-91.54121	123.31918	0.36072	1.76390	-0.08462	0.39189	0.28489	0.00664	-0.00761	-1.53383	-20.22440	0.00538	-0.00307	-2.51951									
4829																			55.03000	-505.77356	747.82428	79.59123	-87.70678	118.16835	0.36146	1.76934	-0.08504	0.39309	0.27810	0.00665	-0.00902	-1.81696	-23.95763	0.00789	-0.00450	-3.69041									
4830																			73.56510	-517.58429	787.30194	74.54655	-83.27463	112.03146	0.36239	1.77483	-0.08545	0.39797	0.27072	0.00667	-0.00990	-1.99582	-26.31598	0.00859	-0.00490	-4.01764									
4831																			91.98010	-528.49084	827.97510	69.42650	-79.12689	106.34895	0.36329	1.77962	-0.08582	0.40486	0.26339	0.00670	-0.00991	-1.99793	-26.34383	0.00708	-0.00404	-3.31213									
4832																			110.75972	-540.36847	871.36993	62.41593	-74.81271	100.75970	0.36409	1.78385	-0.08614	0.41437	0.25445	0.00673	-0.00943	-1.89976	-25.04936	0.00285	-0.00163	-1.33263									
4833																			128.84518	-555.74304	918.07697	54.93763	-71.22906	96.56302	0.36503	1.78763	-0.08643	0.42387	0.24648	0.00676	-0.00844	-1.70127	-22.43215	-0.00252	0.00144	1.17771									
4834																			141.56911	-573.00580	958.16278	47.41117	-67.95145	93.51678	0.36606	1.79039	-0.08664	0.43118	0.24154	0.00678	-0.00709	-1.42931	-18.84628	-0.00767	0.00438	3.58925									
4835																			150.66313	-593.80023	995.69012	39.95218	-64.28165	91.48431	0.36722	1.79251	-0.08680	0.43436	0.24091	0.00679	-0.00538	-1.08487	-14.30456	-0.01199	0.00685	5.61136									
4836																			157.35991	-619.25562	1033.91028	33.38948	-60.13493	90.45062	0.36855	1.79391	-0.08690	0.43343	0.24324	0.00678	-0.00338	-0.68154	-8.98645	-0.01480	0.00845	6.92351									
4837																			159.32045	-643.19067	1062.61218	27.14435	-54.86253	89.96687	0.36996	1.79402	-0.08691	0.43033	0.24570	0.00677	-0.00163	-0.32941	-4.34345	-0.01600	0.00914	7.48609									
4838																			155.27618	-669.37994	1084.64966	21.83418	-48.96711	89.85819	0.37195	1.79252	-0.08680	0.42628	0.24762	0.00676	0.00012	0.02472	0.32600	-0.01518	0.00867	7.10131									
4839																			144.75476	-703.56104	1107.58459	18.72593	-43.75070	89.95541	0.37478	1.78940	-0.08656	0.42324	0.24965	0.00675	0.00240	0.48365	6.37722	-0.01225	0.00700	5.73414									
4840																			131.46884	-735.56366	1126.43726	16.64257	-38.24403	89.74700	0.37741	1.78587	-0.08630	0.42356	0.25235	0.00675	0.00466	0.93989	12.39301	-0.00743	0.00424	3.47702									
4841																			117.07948	-758.75299	1138.13403	14.68548	-32.16345	88.95470	0.37903	1.78249	-0.08604	0.42822	0.25461	0.00676	0.00653	1.31497	17.33860	-0.00152	0.00087	0.71335									
4842																			96.86494	-779.85492	1148.41272	13.35424	-27.30101	87.71375	0.37969	1.77836	-0.08573	0.43533	0.25483	0.00677	0.00835	1.68298	22.19098	0.00331	-0.00189	-1.54922									
4843																			73.84092	-797.00446	1157.62671	12.86159	-23.31005	85.49880	0.37935	1.77423	-0.08541	0.44118	0.25309	0.00679	0.00975	1.96477	25.90649	0.00683	-0.00390	-3.19450									
4844																			53.10109	-806.14130	1164.74744	13.05709	-18.66758	81.31596	0.37811	1.77094	-0.08517	0.44385	0.24959	0.00680	0.01023	2.06060	27.17009	0.01051	-0.00600	-4.91860									
4845																			28.89836	-807.12311	1172.76489	13.79009	-15.03526	76.68237	0.37558	1.76710	-0.08487	0.44172	0.24496	0.00680	0.00970	1.95402	25.76477	0.01354	-0.00773	-6.33346									
4846																			1.11357	-800.08850	1182.72217	15.19495	-13.57658	72.44380	0.37218	1.76217	-0.08450	0.43677	0.24024	0.00679	0.00839	1.69084	22.29469	0.01585	-0.00905	-7.41538									
4847																			-20.87851	-790.17804	1191.23535	17.99435	-14.32039	67.40121	0.36933	1.75784	-0.08417	0.43031	0.23569	0.00679	0.00708	1.42638	18.80763	0.01787	-0.01020	-8.36046									
4848																			-40.61573	-776.28546	1200.79932	21.79606	-16.94969	62.19849	0.36725	1.75345	-0.08383	0.42520	0.23340	0.00678	0.00578	1.16425	15.35120	0.01887	-0.01078	-8.83156									
4849																			-56.56556	-758.79871	1210.71729	25.62091	-20.34348	58.00522	0.36668	1.74947	-0.08353	0.42145	0.23366	0.00677	0.00469	0.94535	12.46494	0.01864	-0.01064	-8.72177									
4850																			-70.95318	-740.45251	1220.94690	31.11306	-26.31940	53.78528	0.36719	1.74570	-0.08325	0.41216	0.23796	0.00674	0.00384	0.77338	10.19746	0.01701	-0.00972	-7.96129									
4851																			-84.80509	-720.50519	1232.47583	36.90214	-33.50079	50.67818	0.36878	1.74184	-0.08295	0.39716	0.24541	0.00670	0.00304	0.61206	8.07030	0.01493	-0.00852	-6.98425									
4852																			-93.37259	-703.62091	1242.02551	42.32771	-40.68443	48.32957	0.37141	1.73924	-0.08276	0.37828	0.25643	0.00665	0.00236	0.47648	6.28269	0.01297	-0.00741	-6.06806									
4853																			-98.54679	-688.24017	1249.78247	47.48749	-47.88716	46.61260	0.37450	1.73743	-0.08262	0.35525	0.27596	0.00658	0.00175	0.35267	4.65011	0.01012	-0.00578	-4.73375									
4854																			-103.19359	-670.56140	1257.81042	51.52788	-53.79886	45.87523	0.37822	1.73628	-0.08254	0.33354	0.30483	0.00649	0.00108	0.21826	2.87782	0.00546	-0.00312	-2.55369									
4855																			-106.03062	-657.55035	1262.46472	55.38950	-59.48704	45.54460	0.38101	1.73681	-0.08258	0.31432	0.34319	0.00641	0.00061	0.12367	1.63072	-0.00166	0.00095	0.77850									
4856																			-108.74133	-647.50238	1264.36609	58.73351	-64.80700	45.38236	0.38309	1.73934	-0.08277	0.30076	0.38402	0.00633	0.00020	0.03999	0.52727	-0.01016	0.00580	4.75378									
4857																			-112.39411	-637.41180	1264.17810	60.01854	-67.82419	45.32859	0.38483	1.74376	-0.08311	0.29776	0.41001	0.00629	-0.00039	-0.07821	-1.03123	-0.01613	0.00921	7.54954									
4858																			-115.54058	-630.46442	1261.94812	59.80244	-69.26855	44.93715	0.38552	1.74796	-0.08343	0.30047	0.42777	0.00627	-0.00098	-0.19784	-2.60867	-0.01988	0.01135	9.30142									
4859																			-117.02699	-628.32336	1257.17517	58.79667	-69.43800	43.87713	0.38464	1.75144	-0.08369	0.30730	0.44144	0.00627	-0.00159	-0.32134	-4.23701	-0.02193	0.01252	10.26204									
4860																			-115.98940	-630.89435	1248.76794	57.56731	-68.38165	42.31519	0.38209	1.75564	-0.08401	0.31864	0.44657	0.00629	-0.00246	-0.49608	-6.54102	-0.02199	0.01256	10.28930									
4861																			-112.71217	-636.55878	1239.41797	54.65776	-65.57269	39.50190	0.37899	1.75999	-0.08434	0.34189	0.43854	0.00635	-0.00339	-0.68236	-8.99734	-0.01969	0.01124	9.21071									
4862																			-107.32800	-644.97894	1231.08948	49.25036	-61.17976	35.27065	0.37634	1.76367	-0.08461	0.38176	0.41570	0.00646	-0.00412	-0.82986	-10.94220	-0.01555	0.00888	7.27544									
4863																			-96.88300	-660.03381	1220.90747	43.30956	-57.06284	31.24098	0.37419	1.76724	-0.08488	0.42583	0.38527	0.00659	-0.00457	-0.92033	-12.13502	-0.01174	0.00670	5.49273									
4864																			-82.57529	-679.73035	1208.80701	36.72820	-53.53794	27.54729	0.37276	1.77057	-0.08513	0.46711	0.35384	0.00672	-0.00471	-0.94950	-12.51967	-0.00935	0.00534	4.37287									
4865																			-68.41914	-698.40887	1197.46802	27.40451	-49.32835	22.98555	0.37221	1.77307	-0.08532	0.52269	0.31231	0.00689	-0.00465	-0.93792	-12.36701	-0.00877	0.00501	4.10255									
4866																			-53.03218	-716.36475	1186.18787	0.00000	0.00000	0.00000	0.37246	1.77536	-0.08550				-0.00432	-0.87111	-11.48604	0.00000	0.00000	0.00000									
4867																			-36.16005	-732.59778	1174.80090	0.00000	0.00000	0.00000	0.37338	1.77795	-0.08570				-0.00356	-0.71725	-9.45728	0.00000	0.00000	0.00000									
4868																			-18.12317	-747.25354	1162.92529	0.00000	0.00000	0.00000	0.37445	1.78114	-0.08594				-0.00236	-0.47595	-6.27559	0.00000	0.00000	0.00000									
4869																			1.63099	-760.32635	1149.53320	0.00000	0.00000	0.00000	0.37515	1.78511	-0.08624				-0.00062	-0.12471	-1.64431	0.00000	0.00000	0.00000									
4870																			19.25370	-767.43213	1136.47559	0.00000	0.00000	0.00000	0.37465	1.78931	-0.08656				0.00146	0.29357	3.87085	0.00000	0.00000	0.00000									
4871																			33.64726	-769.56537	1124.52014	0.00000	0.00000	0.00000	0.37309	1.79345	-0.08687				0.00350	0.70618	9.31137	0.00000	0.00000	0.00000									
4872																			48.43875	-769.57190	1111.23584	0.00000	0.00000	0.00000	0.37034	1.79850	-0.08725				0.00561	1.13002	14.89987	0.00000	0.00000	0.00000									
4873																			57.57158	-766.79620	1101.51624	0.00000	0.00000	0.00000	0.36724	1.80250	-0.08755				0.00671	1.35186	17.82496	0.00000	0.00000	0.00000									
4874																			61.67559	-761.10449	1094.98169	0.00000	0.00000	0.00000	0.36401	1.80539	-0.08777				0.00697	1.40476	18.52245	0.00000	0.00000	0.00000									
4875																			63.82555	-750.73816	1088.01306	0.00000	0.00000	0.00000	0.35990	1.80861	-0.08801				0.00720	1.45158	19.13991	0.00000	0.00000	0.00000									
4876																			62.87646	-739.77905	1083.34875	0.00000	0.00000	0.00000	0.35690	1.81088	-0.08819				0.00756	1.52399	20.09462	0.00000	0.00000	0.00000									
4877																			58.83022	-731.50214	1082.05811	0.00000	0.00000	0.00000	0.35599	1.81176	-0.08825				0.00791	1.59480	21.02826	0.00000	0.00000	0.00000									
4878																			49.72931	-722.11633	1083.53101	0.00000	0.00000	0.00000	0.35648	1.81217	-0.08828				0.00834	1.68030	22.15560	0.00000	0.00000	0.00000									
4879																			39.12152	-714.22699	1086.60229	0.00000	0.00000	0.00000	0.35776	1.81227	-0.08829				0.00865	1.74232	22.97346	0.00000	0.00000	0.00000									
4880																			29.75084	-709.18707	1090.28943	0.00000	0.00000	0.00000	0.35906	1.81224	-0.08829				0.00871	1.75503	23.14105	0.00000	0.00000	0.00000									
4881																			17.49454	-705.87695	1097.31775	0.00000	0.00000	0.00000	0.36038	1.81189	-0.08826				0.00819	1.64974	21.75273	0.00000	0.00000	0.00000									
4882																			3.72437	-703.87872	1106.57007	0.00000	0.00000	0.00000	0.36138	1.81122	-0.08821				0.00715	1.43981	18.98472	0.00000	0.00000	0.00000									
4883																			-8.58154	-702.97034	1115.60901	0.00000	0.00000	0.00000	0.36180	1.81042	-0.08815				0.00598	1.20566	15.89733	0.00000	0.00000	0.00000									
4884																			-20.27503	-704.23853	1125.94995	0.00000	0.00000	0.00000	0.36168	1.80951	-0.08808				0.00473	0.95216	12.55472	0.00000	0.00000	0.00000									
4885																			-30.85941	-708.20636	1137.58215	0.00000	0.00000	0.00000	0.36133	1.80867	-0.08802				0.00343	0.69164	9.11967	0.00000	0.00000	0.00000									
4886																			-40.82905	-714.32581	1150.64819	0.00000	0.00000	0.00000	0.36110	1.80792	-0.08796				0.00203	0.40911	5.39430	0.00000	0.00000	0.00000									
4887																			-50.30498	-723.06873	1166.37036	0.00000	0.00000	0.00000	0.36126	1.80710	-0.08790				0.00048	0.09584	1.26373	0.00000	0.00000	0.00000									
4888																			-57.67201	-733.73761	1183.19421	0.00000	0.00000	0.00000	0.36186	1.80620	-0.08783				-0.00099	-0.19961	-2.63201	0.00000	0.00000	0.00000									
4889																			-63.47206	-746.42505	1201.42444	0.00000	0.00000	0.00000	0.36282	1.80520	-0.08776				-0.00242	-0.48865	-6.44317	0.00000	0.00000	0.00000									
4890																			-69.17576	-762.25482	1223.10229	0.00000	0.00000	0.00000	0.36415	1.80399	-0.08767				-0.00394	-0.79439	-10.47451	0.00000	0.00000	0.00000									
4891																			-73.38712	-777.48254	1243.16309	0.00000	0.00000	0.00000	0.36559	1.80272	-0.08757				-0.00499	-1.00505	-13.25208	0.00000	0.00000	0.00000									
4892																			-75.97724	-792.58234	1262.87122	0.00000	0.00000	0.00000	0.36727	1.80101	-0.08744				-0.00535	-1.07804	-14.21457	0.00000	0.00000	0.00000									
4893																			-78.22423	-811.95044	1289.23108	0.00000	0.00000	0.00000	0.36954	1.79832	-0.08724				-0.00522	-1.05275	-13.88104	0.00000	0.00000	0.00000									
4894																			-79.81542	-829.95288	1315.52612	0.00000	0.00000	0.00000	0.37168	1.79554	-0.08703				-0.00468	-0.94356	-12.44131	0.00000	0.00000	0.00000									
4895																			-80.41019	-840.78009	1334.07495	0.00000	0.00000	0.00000	0.37304	1.79362	-0.08688				-0.00395	-0.79524	-10.48570	0.00000	0.00000	0.00000									
4896																			-80.27612	-850.96289	1356.40613	0.00000	0.00000	0.00000	0.37415	1.79159	-0.08673				-0.00287	-0.57911	-7.63586	0.00000	0.00000	0.00000									
4897																			-79.35829	-859.52216	1379.01843	0.00000	0.00000	0.00000	0.37476	1.78969	-0.08659				-0.00177	-0.35597	-4.69361	0.00000	0.00000	0.00000									
4898																			-78.05838	-864.84680	1395.42456	0.00000	0.00000	0.00000	0.37486	1.78825	-0.08648				-0.00086	-0.17384	-2.29223	0.00000	0.00000	0.00000									
4899																			-74.54703	-869.45001	1412.75659	0.00000	0.00000	0.00000	0.37469	1.78666	-0.08636				0.00054	0.10813	1.42582	0.00000	0.00000	0.00000									
4900																			-68.21754	-874.03430	1431.55249	0.00000	0.00000	0.00000	0.37454	1.78517	-0.08624				0.00245	0.49419	6.51615	0.00000	0.00000	0.00000									
4901																			-62.23983	-877.17584	1445.47168	0.00000	0.00000	0.00000	0.37449	1.78434	-0.08618				0.00404	0.81350	10.72642	0.00000	0.00000	0.00000									
4902																			-54.90795	-880.86658	1459.11780	0.00000	0.00000	0.00000	0.37466	1.78396	-0.08615				0.00591	1.19140	15.70921	0.00000	0.00000	0.00000									
4903																			-46.85794	-885.14874	1471.23120	0.00000	0.00000	0.00000	0.37508	1.78393	-0.08615				0.00797	1.60534	21.16726	0.00000	0.00000	0.00000									
4904																			-38.36028	-890.24097	1483.32935	0.00000	0.00000	0.00000	0.37564	1.78394	-0.08615				0.01011	2.03759	26.86676	0.00000	0.00000	0.00000									
4905																			-30.41538	-896.60486	1496.25635	0.00000	0.00000	0.00000	0.37627	1.78389	-0.08615				0.01204	2.42551	31.98167	0.00000	0.00000	0.00000									
4906																			-25.57525	-903.09009	1507.53125	0.00000	0.00000	0.00000	0.37677	1.78371	-0.08613				0.01311	2.64235	34.84087	0.00000	0.00000	0.00000									
4907																			-23.25193	-910.08124	1518.44360	0.00000	0.00000	0.00000	0.37718	1.78332	-0.08610				0.01354	2.72848	35.97646	0.00000	0.00000	0.00000									
4908																			-22.60037	-918.08380	1530.28137	0.00000	0.00000	0.00000	0.37751	1.78277	-0.08606				0.01358	2.73627	36.07918	0.00000	0.00000	0.00000									
4909																			-23.83495	-925.00653	1539.79492	0.00000	0.00000	0.00000	0.37763	1.78226	-0.08602				0.01323	2.66622	35.15559	0.00000	0.00000	0.00000									
4910																			-27.65187	-931.84088	1547.73804	0.00000	0.00000	0.00000	0.37746	1.78178	-0.08599				0.01243	2.50575	33.03972	0.00000	0.00000	0.00000									
4911																			-34.59199	-940.61859	1556.30530	0.00000	0.00000	0.00000	0.37702	1.78135	-0.08595				0.01122	2.26010	29.80068	0.00000	0.00000	0.00000									
4912																			-42.32099	-948.97675	1563.24512	0.00000	0.00000	0.00000	0.37651	1.78114	-0.08594				0.01003	2.02210	26.66244	0.00000	0.00000	0.00000									
4913																			-49.32179	-955.37872	1567.13525	0.00000	0.00000	0.00000	0.37603	1.78138	-0.08596				0.00912	1.83846	24.24102	0.00000	0.00000	0.00000									
